start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621588643277,1621588643367,90,23,1808,138347.219786977,-19911,287
1621588643487,1621588643517,30,7,391,-1.0,-27197,250
1621588643547,1621588643617,70,7,224,13691.3703418567,-9774,76
1621588643726,1621588643826,100,28,386,8510.77703382919,-9177,155
1621588643866,1621588644236,370,33,1285,84037.8076387003,-61538,337
1621588644246,1621588644356,110,4,107,5157.67689619613,-5498,349
1621588644366,1621588644386,20,2,114,8794.1220804138,-1991,37
1621588644436,1621588644456,20,0,78,4662.63919802372,-1,270
1621588644466,1621588644546,80,5,261,13832.9408082615,-15021,311
1621588644576,1621588644646,70,6,214,10585.7610331583,-7422,97
1621588644656,1621588644696,40,3,145,5194.63319806781,-5797,272
1621588644716,1621588644746,30,0,45,1561.88498158932,-1249,270
1621588644766,1621588644796,30,1,75,3682.62913947862,-2607,302
1621588644846,1621588644866,20,0,49,3368.97191926886,-1700,294
1621588644876,1621588644896,20,0,34,462.711058907054,-348,180
1621588644906,1621588644986,80,12,451,27524.7002002617,-20777,240
1621588645116,1621588645166,50,4,155,7910.33748067694,-6335,225
1621588645295,1621588645375,80,16,463,18363.7196905488,-19722,38
1621588645385,1621588645395,10,-1,49,4190.78585416835,-1,-1
1621588645535,1621588645675,140,9,373,17877.2481731552,-16223,333
1621588645685,1621588645725,40,1,47,3035.21067180392,-745,162
1621588645745,1621588645815,70,5,109,6501.96456233031,-2795,266
1621588645865,1621588645875,10,-1,32,1401.05876886323,-1,-1
1621588645895,1621588645925,30,5,276,17923.4099966573,-8618,83
1621588645965,1621588645985,20,0,56,3041.85881671407,-1,137
1621588646005,1621588646035,30,0,53,1154.11803820336,-1,205
1621588646045,1621588646065,20,0,46,1683.39196621898,-4,92
1621588646265,1621588646275,10,-1,48,3299.35384062382,-1,-1
1621588646285,1621588646525,240,18,407,19609.6120182321,-12634,201
1621588646565,1621588646595,30,1,52,1718.70580707649,-1468,316
1621588646615,1621588646695,80,13,330,15404.1593493843,-10716,346
1621588646705,1621588646715,10,-1,39,2560.32794451567,-1,-1
1621588646845,1621588646905,60,11,345,13161.6396048841,-15824,177
1621588647044,1621588647244,200,8,321,22416.621671086,-13567,129
1621588647274,1621588647304,30,3,185,9783.52610787156,-7978,123
1621588647364,1621588647394,30,2,96,4444.30074329221,-3438,2
1621588647504,1621588647544,40,2,81,5344.25371906735,-4409,118
1621588647624,1621588647674,50,6,184,7700.62053364226,-9227,315
1621588648054,1621588648074,20,0,47,2305.57545359547,-762,338
1621588648114,1621588648164,50,6,200,8557.44752014371,-9048,276
1621588648224,1621588648234,10,-1,33,501.084058943974,-1,-1
1621588648274,1621588648304,30,0,37,712.230154516504,-456,109
1621588648314,1621588648344,30,1,94,3631.58544695037,-3821,137
1621588648414,1621588648434,20,0,48,2182.31472306931,-1,85
1621588648474,1621588648553,79,1,196,12723.3401380848,-10645,92
1621588648583,1621588648673,90,10,297,25149.6011939875,-22493,67
1621588648803,1621588648863,60,1,310,22419.5795598466,-20494,279
1621588649143,1621588649153,10,-1,36,-1.0,-1,-1
1621588649183,1621588649223,40,1,81,6050.39199963638,-4385,96
1621588649233,1621588649273,40,0,40,841.907794498494,-90,153
1621588649283,1621588649303,20,0,35,687.11501167778,-283,108
1621588649363,1621588649373,10,-1,30,994.174961190643,-1,-1
1621588649483,1621588649503,20,0,37,1313.73105830462,-1,194
1621588649513,1621588649533,20,0,34,612.892890535092,-8,92
1621588649563,1621588649573,10,-1,32,1403.77933030276,-1,-1
1621588649583,1621588649683,100,5,103,5101.94754446063,-4422,183
1621588649783,1621588650173,390,14,929,41030.3732948505,-50279,173
1621588650212,1621588650232,20,0,64,3091.29661702203,-1,49
1621588650522,1621588650552,30,1,63,2895.49014237916,-3230,258
1621588650682,1621588650692,10,-1,306,28221.2209671374,-1,-1
1621588650812,1621588650842,30,2,333,8040.46661101153,-20220,37
1621588651352,1621588651362,10,-1,417,40817.1448940122,-1,-1
1621588651372,1621588651382,10,-1,395,36651.1063143713,-1,-1
1621588651442,1621588651482,40,0,339,22558.8124342385,-21084,90
1621588651592,1621588651652,60,1,151,12924.1013653949,-5523,35
1621588651712,1621588651772,60,7,509,25455.6415363487,-29751,41
1621588651782,1621588651831,49,6,366,29081.5543123839,-24313,226
1621588652131,1621588652191,60,0,319,22283.1496886209,-17747,244
1621588652201,1621588652211,10,-1,53,4718.15888038903,-1,-1
1621588652221,1621588652271,50,0,287,18166.249275946,-15981,251
1621588652711,1621588652781,70,3,518,42931.0911250398,-20372,282
1621588653071,1621588653091,20,0,49,2927.08053739213,-691,131
1621588653430,1621588653440,9,-1,35,1797.87281538316,-1,-1
1621588653670,1621588653680,10,-1,34,1381.4216969321,-1,-1
1621588654290,1621588654300,10,-1,38,1244.23745520114,-1,-1
1621588654440,1621588654470,30,1,69,3614.23565392937,-2733,48
1621588654540,1621588654700,160,7,106,2839.48531708531,-1221,355
1621588654710,1621588654840,130,5,536,25464.7112750644,-9866,45
1621588655109,1621588655219,110,23,1356,121200.570155944,-48385,275
1621588655319,1621588655349,30,4,359,-1.0,-16478,264
1621588655409,1621588655939,530,15,2017,136206.582247027,-149450,337
1621588656179,1621588656259,80,27,880,3286.35720217972,-34786,76
1621588656269,1621588656519,250,21,195,10840.4896757856,-7666,191
1621588656559,1621588656698,139,1,426,24450.4248170923,-38313,174
1621588657688,1621588657708,20,1,102,4619.52300061955,-1,73
1621588657828,1621588657858,30,3,186,-1.0,-11099,280
1621588658347,1621588658367,20,0,31,526.756767907238,-1,74
1621588658487,1621588658537,50,2,89,3786.53081172716,-4606,277
1621588658907,1621588659027,120,13,468,20210.9056339597,-25258,81
1621588659077,1621588659107,30,2,97,4580.00917741518,-5040,233
1621588659147,1621588659227,80,6,288,22267.6316207489,-20637,247
1621588659247,1621588659267,20,1,296,24213.8120521782,-1,41
1621588659477,1621588659497,20,1,200,-1.0,-11946,145
1621588659677,1621588659927,250,14,668,61245.3944832254,-40033,66
1621588659986,1621588660066,80,3,1135,92635.7036355369,-81527,125
1621588660126,1621588660146,20,0,37,1357.14441811224,-1,26
1621588660166,1621588660186,20,0,140,10127.3824434709,-1,61
1621588660336,1621588660526,190,5,1587,68505.081905076,-66460,78
1621588660536,1621588660616,80,29,710,37798.4646907943,-3432,251
1621588660626,1621588660856,230,17,1074,86831.2700582529,-57409,50
1621588660876,1621588660886,10,-1,539,52846.7406574506,-1,-1
1621588661046,1621588661226,180,15,880,40704.787907237,-69479,190
1621588661246,1621588661476,230,19,251,14741.4193697607,-16524,265
1621588661566,1621588661596,30,0,114,2170.82497343195,-7686,169
1621588661685,1621588661745,60,6,229,17364.6721198454,-6875,42
1621588661755,1621588661795,40,6,191,9832.94942812088,-1,344
1621588661805,1621588661885,80,5,180,16169.5554051433,-5805,161
1621588661895,1621588662045,150,21,1500,78328.5985819524,-80831,82
1621588662855,1621588663065,210,14,1494,97628.9188056319,-122481,219
1621588663085,1621588663105,20,1,75,4744.05131595653,-2125,14
1621588663115,1621588663175,60,2,59,1633.15296678422,-251,247
1621588663185,1621588663195,10,-1,53,2461.13945684661,-1,-1
1621588663205,1621588663354,149,9,328,15976.6489034184,-20070,315
1621588663394,1621588663494,100,4,239,9119.08257632496,-17751,267
1621588663554,1621588663574,20,0,40,1768.72308085993,-876,302
1621588663674,1621588663744,70,14,332,14763.2673620217,-13853,357
1621588663974,1621588664114,140,7,352,31816.0979426405,-24492,148
1621588664184,1621588664244,60,6,180,7415.98315332535,-6292,259
1621588664254,1621588664274,20,0,32,1249.14559111689,-119,68
1621588664284,1621588664354,70,5,138,2990.13815137466,-3638,158
1621588664544,1621588664774,230,24,399,31462.4766906499,-26144,187
1621588664834,1621588664873,39,3,142,9960.67550976883,-11108,132
1621588664883,1621588664893,10,-1,31,336.403023629591,-1,-1
1621588665033,1621588665173,140,8,1074,100296.232911172,-60519,101
1621588665333,1621588665453,120,2,307,20086.4494054575,-17581,270
1621588665543,1621588665573,30,0,33,252.713916696031,-50,302
1621588665603,1621588665623,20,0,32,919.942962137022,-149,321
1621588665663,1621588665753,90,7,520,40236.3480133404,-29537,195
1621588665823,1621588665973,150,29,420,17105.3992738309,-16986,226
1621588665983,1621588666023,40,3,102,8737.84742672988,-3492,47
1621588666043,1621588666103,60,7,287,17982.0367828401,-12070,116
1621588666123,1621588666153,30,1,52,3463.98556865464,-596,339
1621588666323,1621588666492,169,2,275,11817.8331824659,-12036,66
1621588666512,1621588666532,20,1,68,4094.65609038103,-1,264
1621588666552,1621588666592,40,1,49,2276.41696583379,-1589,233
1621588666602,1621588666612,10,-1,37,1001.82574755518,-1,-1
1621588666692,1621588666812,120,8,237,17842.5005401188,-18285,277
1621588666822,1621588666832,10,-1,349,33348.0508044624,-1,-1
1621588666842,1621588666942,100,8,482,30154.4095402656,-21722,72
1621588667042,1621588667092,50,4,203,14372.6424682586,-6291,249
1621588667162,1621588667192,30,1,72,3266.14010138054,-2937,263
1621588667232,1621588667552,320,5,453,31217.0217780342,-40376,358
1621588667592,1621588667712,120,9,336,17332.1757356046,-12384,120
1621588667732,1621588667762,30,2,98,5383.47319869824,-3555,223
1621588667802,1621588667812,10,-1,40,1937.70519245332,-1,-1
1621588667822,1621588667842,20,0,55,3253.34826398587,-2277,195
1621588667882,1621588667962,80,13,386,19463.6531488129,-13077,305
1621588668022,1621588668201,179,13,265,21081.1047503738,-8285,184
1621588668221,1621588668281,60,2,65,1599.90311082618,-1884,12
1621588668291,1621588668331,40,4,176,7979.22886613169,-8923,197
1621588668381,1621588668391,10,-1,31,968.258464402894,-1,-1
1621588668401,1621588668441,40,0,31,191.862869667774,-1,47
1621588668451,1621588668461,10,-1,49,1975.63661962347,-1,-1
1621588668471,1621588668561,90,9,282,13539.2268070123,-14563,356
1621588668711,1621588668781,70,13,371,15488.1859010405,-16532,170
1621588668901,1621588668981,80,7,203,9313.98901653055,-3585,180
1621588668991,1621588669001,10,-1,65,4953.59903171978,-1,-1
1621588669071,1621588669081,10,-1,39,2235.38724155593,-1,-1
1621588669181,1621588669261,80,19,418,20459.105301056,-17039,355
1621588669351,1621588669371,20,1,112,9325.32508049474,-3111,50
1621588669411,1621588669441,30,1,68,3145.47062832749,-3641,190
1621588669471,1621588669521,50,6,199,7685.21169290356,-9119,49
1621588669621,1621588669641,20,0,55,3163.29187259873,-1557,237
1621588669691,1621588669701,10,-1,45,1958.21421190623,-1,-1
1621588669751,1621588669810,59,7,222,7408.6734009578,-7693,203
1621588670150,1621588670260,110,6,136,11466.6266784236,-8802,179
1621588670380,1621588670470,90,16,315,18564.9573275451,-11097,3
1621588670710,1621588670800,90,9,300,18283.5300088313,-11802,196
1621588670820,1621588670840,20,0,37,1483.17272676025,-687,75
1621588671140,1621588671150,10,-1,42,2215.24507678502,-1,-1
1621588671250,1621588671300,50,3,145,6981.41581554156,-6232,102
1621588671829,1621588671839,10,-1,36,1587.34088825863,-1,-1
1621588672239,1621588672339,100,6,342,13473.3066071544,-19026,353
1621588672359,1621588672489,130,1,446,31000.892224891,-28395,161
1621588672729,1621588672749,20,0,51,2858.96715675201,-1,282
1621588672879,1621588672919,40,3,152,9035.0937573778,-4917,174
1621588672929,1621588672959,30,1,76,3846.97505394143,-3512,156
1621588673008,1621588673019,10,-1,40,1066.33113637188,-1,-1
1621588673608,1621588673658,50,4,348,23867.0621490348,-26773,338
1621588673828,1621588673848,20,0,31,1354.89366605666,-88,194
1621588673888,1621588673938,50,8,289,15975.9519965166,-15495,340
1621588674008,1621588674028,20,0,46,2068.34633225558,-1,145
1621588674228,1621588674448,220,14,785,48175.9261055065,-55614,147
1621588674458,1621588674518,60,5,402,22735.2090887346,-13669,191
1621588674538,1621588674618,80,2,240,13848.5525982284,-14458,285
1621588674627,1621588674717,89,0,274,20977.2660512031,-13931,0
1621588674737,1621588674817,80,14,502,30102.6269872591,-17679,11
1621588674837,1621588674857,20,5,248,24391.9534039691,-18,239
1621588674877,1621588674957,80,1,360,26457.1453430512,-27338,124
1621588674967,1621588675027,60,1,337,25752.1858501504,-22646,212
1621588675037,1621588675157,120,2,221,20668.7370227535,-14253,154
1621588675167,1621588675207,40,5,182,7809.45763034033,-10299,355
1621588675237,1621588675287,50,4,209,15085.2059610925,-15995,249
1621588675297,1621588675317,20,4,242,22554.0547279486,-1876,69
1621588675347,1621588675377,30,3,175,8356.71219469374,-159,92
1621588675467,1621588675537,70,5,206,12240.4005660875,-10680,269
1621588675547,1621588675607,60,0,293,21190.4808199085,-20117,83
1621588675677,1621588675767,90,1,221,17259.0688692122,-15603,37
1621588675777,1621588675867,90,5,167,15472.1106404556,-9602,203
1621588675967,1621588676037,70,3,364,29945.9139807004,-20063,55
1621588676137,1621588676266,129,0,630,22122.9120458945,-50730,259
1621588676276,1621588676416,139,6,377,21995.5393861732,-31362,70
1621588676466,1621588676536,70,1,375,33493.749848181,-16846,131
1621588676566,1621588676696,130,0,323,28858.3306488237,-23925,95
1621588676736,1621588676966,230,5,585,42168.1033823444,-52185,193
1621588677106,1621588677406,300,20,2004,158943.940716643,-134303,84
1621588677416,1621588677826,410,29,380,18096.3247325158,-21612,312
1621588677856,1621588677876,20,0,33,478.507391788535,-1,291
1621588677905,1621588677965,59,8,272,13771.4521417512,-11394,247
1621588678095,1621588678225,130,0,460,36849.5792387993,-42257,352
1621588678235,1621588678245,10,-1,350,33918.6059796691,-1,-1
1621588678265,1621588678275,10,-1,38,3265.93777209489,-1,-1
1621588678285,1621588678495,210,3,565,46151.3309740431,-52940,239
1621588678645,1621588678655,10,-1,35,2770.35307326241,-1,-1
1621588678665,1621588678695,30,1,97,5615.56877253709,-3846,160
1621588678875,1621588678945,70,13,371,14435.8786139204,-15134,98
1621588679035,1621588679105,70,15,370,13555.6715006639,-11124,208
1621588679125,1621588679165,40,1,61,3261.55960394801,-1306,15
1621588679235,1621588679245,10,-1,33,987.144344570206,-1,-1
1621588679255,1621588679295,40,2,88,5886.1794274338,-659,154
1621588679305,1621588679315,10,-1,43,3030.52741882347,-1,-1
1621588679375,1621588679495,120,22,813,47820.164793481,-52003,342
1621588679564,1621588679624,60,1,113,7306.00500778304,-3047,29
1621588679964,1621588679994,30,2,108,4422.99189294346,-1,115
1621588680004,1621588680014,10,-1,85,5874.99750222685,-1,-1
1621588680084,1621588680114,30,0,51,2414.04314089532,-252,114
1621588680174,1621588680184,10,-1,36,1362.69113356131,-1,-1
1621588680524,1621588680584,60,8,297,13332.5313048406,-12319,191
1621588680694,1621588680744,50,9,295,18804.9038479374,-12082,22
1621588680994,1621588681064,70,9,298,12642.0672447002,-14494,228
1621588681263,1621588681293,30,2,107,5210.68843998293,-5714,312
1621588681653,1621588681683,30,1,78,4349.02129433695,-3953,107
1621588681823,1621588681843,20,0,67,4271.86418331981,-317,63
1621588682003,1621588682063,60,12,376,17284.0176437938,-17846,165
1621588682253,1621588682343,90,12,303,13505.2770003301,-17122,355
1621588682653,1621588682703,50,6,205,10946.6240457858,-8538,65
1621588682733,1621588682753,20,0,36,729.509962870299,-1,180
1621588682763,1621588682792,29,1,56,2340.78314939806,-1902,180
1621588682822,1621588682842,20,0,44,1609.15374556475,-322,180
1621588682872,1621588682912,40,3,1497,74678.6183022147,-89342,261
1621588683512,1621588683622,110,10,823,9926.18643302173,-49477,305
1621588683662,1621588684142,480,4,551,44467.6689186221,-38624,336
1621588684152,1621588684182,30,0,38,1213.62970550263,-755,333
1621588684192,1621588684232,40,3,138,8155.93465161528,-6371,166
1621588684292,1621588684312,20,0,36,1193.84152829634,-14,154
1621588684332,1621588684451,119,5,446,17171.8615484484,-16066,64
1621588684561,1621588684861,300,25,1825,120466.31733385,-137734,181
1621588685041,1621588685071,30,2,100,4723.44875404879,-3454,325
1621588685321,1621588685351,30,1,60,2773.96965218383,-1894,50
1621588685731,1621588685751,20,0,46,2778.44247848255,-876,116
1621588685791,1621588685801,10,-1,44,2080.46457137723,-1,-1
1621588685891,1621588685901,10,-1,38,2191.23562117531,-1,-1
1621588685931,1621588685971,40,3,137,7905.48406691753,-7701,144
1621588686050,1621588686060,9,-1,33,1501.84983647541,-1,-1
1621588686260,1621588686280,20,0,43,2778.22559037442,-1,251
1621588686570,1621588686580,10,-1,33,2096.59817075155,-1,-1
1621588686720,1621588686740,20,0,34,914.1477490903,-357,231
1621588687120,1621588687140,20,0,40,2464.98053488273,-1,127
1621588688129,1621588688169,40,4,180,9886.55173021129,-8899,314
1621588688479,1621588688529,50,3,140,6917.97235057382,-5500,128
1621588688979,1621588689009,30,3,145,9246.4395181715,-7269,300
1621588689518,1621588689538,20,0,61,-1.0,-2131,116
1621588689738,1621588689758,20,0,47,2061.73323156574,-1,294
1621588689768,1621588689778,10,-1,55,4473.88382787184,-1,-1
1621588689928,1621588689948,20,0,131,9135.82440656096,-1,90
1621588690088,1621588690138,50,2,170,989.247621242666,-6330,90
1621588690208,1621588690228,20,0,42,3265.78769186827,-1255,303
1621588690248,1621588690268,20,0,45,3992.56935921871,-562,126
1621588690658,1621588690698,40,3,107,1945.36512666826,-1568,7
1621588691087,1621588691097,10,-1,64,-1.0,-1,-1
1621588691127,1621588691267,140,7,1088,87277.4070751973,-43267,332
1621588691307,1621588691657,350,6,1676,143202.224975601,-99205,339
1621588691747,1621588691767,20,0,206,-1.0,-12021,82
1621588691807,1621588691977,170,19,620,38224.7313464358,-46052,338
1621588691997,1621588692097,100,9,219,16631.9354346872,-9443,299
1621588692107,1621588692187,80,6,138,6005.35923813749,-6707,270
1621588692197,1621588692327,130,3,251,18993.2606116331,-19479,229
1621588692357,1621588692547,190,8,77,2437.29707350767,-4052,151
1621588692556,1621588692606,49,1,73,3666.39642007765,-2912,181
1621588692626,1621588692656,30,1,78,3807.36312099102,-973,109
1621588692716,1621588692726,10,-1,30,2305.06909248933,-1,-1
